iteration,mean_perf,stderr_perf
803,94.296875,0.1484246499372135
804,94.365234375,0.16697029431291877
805,94.5703125,0.08819151812593792
806,94.3896484375,0.2033463274863379
807,94.013671875,0.1760824002122203
808,94.0966796875,0.1145005360479268
809,94.3798828125,0.14103920300058548
810,94.3603515625,0.09960352396350416
811,94.43359375,0.11323259850863338
812,94.0283203125,0.12671293049578072
813,94.326171875,0.06461404049895575
814,94.4873046875,0.10534258545107035
815,94.306640625,0.12205946132325958
816,94.130859375,0.1547165968530748
817,94.2431640625,0.1603747688834247
818,94.2578125,0.1573313277811793
819,94.35546875,0.12819901476246887
820,94.169921875,0.18927853854305507
821,94.111328125,0.2174177015559446
822,94.4970703125,0.1446737783767115
823,94.3359375,0.08914755167727312
824,94.443359375,0.11504294952521021
825,94.638671875,0.10937693760684533
826,94.16015625,0.21086112943621935
827,94.599609375,0.1809790445822609
828,94.4189453125,0.1648707588170245
829,94.365234375,0.10971549183823383
830,94.1259765625,0.19814702063715375
831,94.4580078125,0.1097275637414269
832,94.3212890625,0.11715358667270902
833,94.3115234375,0.1608366122265684
834,94.0576171875,0.18226986709311294
835,94.365234375,0.1535823712511126
836,94.43359375,0.160795430146204
837,94.3017578125,0.15848051224263485
838,94.765625,0.1268696306634445
839,94.2333984375,0.2246388586476244
840,94.70703125,0.12463665181690525
841,94.3603515625,0.20345052083333331
842,94.4775390625,0.17581892198560214
843,94.5703125,0.17420687708671423
844,94.501953125,0.13871924318139658
845,94.3994140625,0.18226986709311294
846,94.0087890625,0.21159480159009125
847,94.3115234375,0.1322772641489509
848,94.4580078125,0.15984531395607895
849,94.5654296875,0.11805460811060278
850,94.1943359375,0.10176106140846734
851,94.599609375,0.13776109355142466
852,94.4970703125,0.12332256991871494
853,94.5947265625,0.16244272380102553
854,94.3603515625,0.18374634661974804
855,94.4921875,0.16256498683833037
856,94.27734375,0.09400735076948992
857,94.3359375,0.15980387641449967
858,94.6044921875,0.14507605710116767
859,94.599609375,0.22997073517161537
860,94.58984375,0.17020724560418451
861,94.443359375,0.19255320860898764
862,94.6826171875,0.13450156862714238
863,94.677734375,0.14503039980433244
864,94.4140625,0.09959022487485907
865,94.453125,0.1972290945273582
866,94.4091796875,0.15984531395607895
867,94.443359375,0.15368582856917806
868,94.375,0.14259893303261398
869,94.453125,0.1435986002611509
870,94.609375,0.12009027829229633
871,94.541015625,0.16010198733538977
872,94.5166015625,0.13102971720428863
873,94.58984375,0.17737151986751662
874,94.9365234375,0.12502924259185308
875,94.7412109375,0.11088034720215557
876,94.833984375,0.1086479119028557
877,94.66796875,0.08260792669563491
878,94.4189453125,0.10113435145121083
879,94.5068359375,0.1897049286858915
880,94.404296875,0.1586726250905461
881,94.6630859375,0.13223720440722397
882,94.6630859375,0.1907910344805591
883,94.5703125,0.1442611966546897
884,94.521484375,0.1897817167597449
885,94.5703125,0.20050603638586578
886,94.560546875,0.07778517672752942
887,94.716796875,0.14110492709435704
888,94.53125,0.17590177195450907
889,94.5556640625,0.137578290748725
890,94.47265625,0.10001491859203916
891,94.86328125,0.13902445640665767
892,94.3408203125,0.1952378872240046
893,94.4873046875,0.11881510416666666
894,94.35546875,0.14023866685246103
895,94.560546875,0.20500060538846077
896,94.619140625,0.1469898685530682
897,94.619140625,0.12088180096111419
898,94.6826171875,0.21793492159898237
899,94.609375,0.15340978734307523
900,94.6630859375,0.08975465936824373
901,94.638671875,0.1509026951367091
902,94.74609375,0.09241581749074472
903,94.4580078125,0.1899840092761841
904,94.78515625,0.12914605745362873
905,94.7900390625,0.17133191552670227
906,94.6435546875,0.1198363289986977
907,94.599609375,0.08556926710999294
908,94.7900390625,0.1459499074856265
909,94.53125,0.12774359941633193
910,95.0146484375,0.08898396440648858
911,94.5263671875,0.1276294916674176
912,94.6728515625,0.15223972866500787
913,94.4873046875,0.1539699777510712
914,94.7607421875,0.17454869038138424
915,94.7021484375,0.23215478533420297
916,94.74609375,0.17563048125281522
917,95.0341796875,0.14918126494794573
918,94.4580078125,0.20783045793923727
919,94.6484375,0.10117363455677118
920,94.6923828125,0.18939746506617178
921,94.5703125,0.11889311437337026
922,94.921875,0.13342383809843225
923,94.8779296875,0.09046024239316572
924,94.794921875,0.1603334681774056
925,94.74609375,0.08950343154210626
926,94.833984375,0.21043354633976544
927,94.6826171875,0.12825066418028586
928,94.7607421875,0.16962259373948946
929,94.8291015625,0.1674851347999592
930,94.7216796875,0.12948406968228388
931,94.8681640625,0.16795897147327837
932,94.8291015625,0.14728693629415623
933,94.912109375,0.1839696764445936
934,95.009765625,0.17466247949604571
935,94.638671875,0.1293510187910516
936,94.7998046875,0.1623122083847135
937,94.755859375,0.15289086674241378
938,94.7119140625,0.09435893906663896
939,94.6630859375,0.14739481248266184
940,94.6533203125,0.1047878815287752
941,94.4580078125,0.19123483191839383
942,94.873046875,0.20092837710951775
943,95.048828125,0.15427077618584356
944,94.619140625,0.13338412271190025
945,94.8388671875,0.09435893906663896
946,94.9072265625,0.12858072916666669
947,94.74609375,0.12184223484513607
948,94.70703125,0.10825709080934824
949,94.9560546875,0.14864758353928306
950,94.599609375,0.13756866281976196
951,94.5166015625,0.23406396643271624
952,94.7265625,0.10242273907911636
953,94.794921875,0.2119888041037101
954,95.0341796875,0.12481718470076719
955,94.951171875,0.14670122837556962
956,94.8046875,0.10195611825107959
957,94.6923828125,0.14935873499041225
958,94.619140625,0.13768415353226954
959,94.775390625,0.16518378198392283
960,94.7412109375,0.16146128662033565
961,95.0390625,0.1871674024930345
962,94.7900390625,0.14935873499041225
963,94.833984375,0.11177268693612886
964,94.8486328125,0.08650834808540568
965,95.2685546875,0.07580163425908214
966,94.765625,0.19784598175810866
967,94.8291015625,0.1689026569866905
968,94.86328125,0.12262244923071199
969,95.0537109375,0.12460476592072399
970,95.0048828125,0.1396423670494899
971,95.0830078125,0.1439394821580437
972,94.6728515625,0.20098769759807372
973,95.05859375,0.17541918730869113
974,95.05859375,0.14334009672072912
975,94.94140625,0.18997703725800616
976,95.2392578125,0.14850494458735888
977,94.8046875,0.11650735786571145
978,94.7119140625,0.14096405222769937
979,94.8046875,0.16082837665410968
980,94.7265625,0.114164569770509
981,95.0048828125,0.14918126494794573
982,94.990234375,0.14706194007912132
983,94.697265625,0.11019733645710127
984,94.90234375,0.07641077209834311
985,94.9560546875,0.19626638809751007
986,94.8046875,0.07249693180768257
987,95.1513671875,0.10919513748515303
988,94.8681640625,0.169372528045621
989,94.8486328125,0.17951669729738565
990,94.7412109375,0.14485677083333331
991,94.6923828125,0.19599625323946482
992,94.560546875,0.1067787725706818
993,94.7705078125,0.16557622867234395
994,94.9658203125,0.16283364238208606
995,95.05859375,0.12412549456339594
996,94.970703125,0.1586392308725417
997,95.1171875,0.09178302200437294
998,94.78515625,0.1482460616762461
999,94.990234375,0.1873088851668724
1000,95.068359375,0.1914770985657909
1001,93.49609375,0.23962844202838202
1002,94.1357421875,0.08898396440648858
1003,93.65234375,0.1386810442977916
1004,93.30078125,0.2301549697176241
1005,92.7734375,0.23098220670060926
1006,92.626953125,0.3216732244531368
1007,92.7587890625,0.1914840159660773
1008,92.9052734375,0.2176429954692633
1009,92.978515625,0.18711077946874888
1010,92.5146484375,0.1808106340497453
1011,92.6708984375,0.12595805608037663
1012,92.7490234375,0.18186246207514464
1013,92.36328125,0.23306018645402013
1014,92.6220703125,0.22035259967083407
1015,92.7490234375,0.1201013073852426
1016,92.4951171875,0.09794066655814052
1017,92.59765625,0.1430440920749989
1018,93.1787109375,0.08041418832705484
1019,92.900390625,0.160002678742767
1020,92.7490234375,0.2050070664756675
1021,92.7490234375,0.16855725241868472
1022,92.900390625,0.23812021396974734
1023,92.91015625,0.16895754260886692
1024,92.87109375,0.2671453312544835
1025,92.5390625,0.20967686087484266
1026,93.0224609375,0.22569770484590776
1027,92.96875,0.16883206354023358
1028,92.7294921875,0.1968593799779358
1029,92.3291015625,0.23747966300046183
1030,92.744140625,0.19466036963184963
1031,92.9443359375,0.14580462945287204
1032,92.9931640625,0.2318122055332049
1033,92.9443359375,0.18157089882219393
1034,92.568359375,0.11481244849315363
1035,92.8662109375,0.21089253515412726
1036,92.3974609375,0.217399424249237
1037,92.900390625,0.20577448736040505
1038,93.251953125,0.20024162108372
1039,93.33984375,0.17638303625187585
1040,92.763671875,0.1627278613274738
1041,92.919921875,0.1057316521413523
1042,93.2666015625,0.12211370756447065
1043,93.2958984375,0.18458064620542772
1044,92.79296875,0.1687064911438794
1045,93.1689453125,0.22238696137956043
1046,92.94921875,0.1430440920749989
1047,92.9541015625,0.14375532204916366
1048,93.037109375,0.21802606835469207
1049,92.9345703125,0.19313702712867134
1050,92.7783203125,0.14602249230050054
1051,92.9931640625,0.1716717375466226
1052,93.2080078125,0.20580666929196986
1053,93.1982421875,0.12899212272835
1054,92.9296875,0.1462672001214907
1055,93.0078125,0.14966880120537301
1056,93.02734375,0.1921400333772618
1057,93.1884765625,0.1663424198825964
1058,93.1494140625,0.17256442428781532
1059,92.9150390625,0.18987242626426723
1060,93.30078125,0.19957905020793398
1061,93.1884765625,0.1640976963941292
1062,92.96875,0.1283642197469424
1063,93.046875,0.1719723820556288
1064,93.4033203125,0.20721772630784124
1065,93.2666015625,0.16267087380643802
1066,92.9443359375,0.2101122879882072
1067,93.330078125,0.1846021729004925
1068,93.1787109375,0.28257102141074775
1069,93.1396484375,0.1585139398979829
1070,93.173828125,0.1311812609349602
1071,93.3154296875,0.13626264756478576
1072,93.2666015625,0.20912655186082088
1073,93.2666015625,0.16795897147327837
1074,93.4326171875,0.17563802276391874
1075,93.095703125,0.1358245185222986
1076,93.1396484375,0.222958008922478
1077,93.3203125,0.1849749042340543
1078,93.2763671875,0.1889773903251146
1079,93.37890625,0.11964828092115304
1080,93.2666015625,0.18145414234435592
1081,93.1787109375,0.12353719341891878
1082,93.251953125,0.14204052232598585
1083,93.0712890625,0.11403687536200104
1084,93.3203125,0.18668555936119358
1085,93.6181640625,0.1578104721963022
1086,93.1982421875,0.1878525986042104
1087,93.515625,0.09512785935027641
1088,93.4716796875,0.23698833294142996
1089,93.3447265625,0.19023483175352993
1090,93.359375,0.16773011755193032
1091,93.408203125,0.2021114788577524
1092,93.41796875,0.1127167297733124
1093,93.3740234375,0.11183192308790288
1094,93.3642578125,0.1649350171294388
1095,93.2666015625,0.14327539796016805
1096,93.173828125,0.1659517851110792
1097,93.232421875,0.13366188260187375
1098,93.5595703125,0.19510215452738117
1099,93.349609375,0.15658871706778246
1100,93.33984375,0.19288311154981183
1101,93.2568359375,0.137038085024686
1102,93.115234375,0.21848729419986762
1103,93.251953125,0.23312837590877444
1104,93.525390625,0.1864583787971313
1105,93.544921875,0.15709542333351112
1106,93.1298828125,0.1537289152359163
1107,93.359375,0.11252855480106512
1108,93.466796875,0.18121309452756224
1109,93.6328125,0.1400496403925713
1110,93.59375,0.13691237529175188
1111,93.3203125,0.16418646110570953
1112,93.3349609375,0.1338698243162642
1113,93.828125,0.11019733645710127
1114,93.564453125,0.13574648087235053
1115,93.5302734375,0.14562282809855848
1116,93.2861328125,0.15984531395607895
1117,93.7548828125,0.2123945485678457
1118,93.3935546875,0.17179514253159223
1119,93.3642578125,0.23736808638135393
1120,93.095703125,0.13226725035097686
1121,93.65234375,0.14245023754584027
1122,93.6083984375,0.15804530933840996
1123,93.73046875,0.14470124199800044
1124,93.6181640625,0.1413394065127896
1125,93.6181640625,0.13734703417831887
1126,93.6328125,0.2502702735550185
1127,93.65234375,0.1437461078503881
1128,93.61328125,0.11365293131572976
1129,93.4228515625,0.175305889365393
1130,93.671875,0.17089068682821204
1131,93.5302734375,0.17728935673512944
1132,93.9892578125,0.1440130802618727
1133,93.3203125,0.1323873659353044
1134,93.69140625,0.19717536094932042
1135,93.525390625,0.226839210809692
1136,93.5595703125,0.12553672004084412
1137,93.583984375,0.10143513314376877
1138,93.49609375,0.13594149100143946
1139,93.6572265625,0.20950623000903257
1140,93.3203125,0.160927175707139
1141,93.6279296875,0.14616755379639954
1142,93.896484375,0.17039391052477082
1143,93.642578125,0.15557035345505885
1144,93.525390625,0.14885238756736555
1145,93.41796875,0.1664299873849507
1146,93.359375,0.14448138685658948
1147,93.28125,0.1838832583658672
1148,93.466796875,0.17252604166666666
1149,93.6669921875,0.15458812668489974
1150,93.84765625,0.18124232951920644
1151,93.525390625,0.166015625
1152,93.6572265625,0.14800462570064116
1153,93.7255859375,0.18157089882219393
1154,93.896484375,0.2650547263778943
1155,93.7158203125,0.15217010948740364
1156,93.6083984375,0.13509114583333331
1157,94.052734375,0.1531678431773254
1158,93.955078125,0.11295150763605126
1159,93.8623046875,0.1661512033198604
1160,93.7158203125,0.1929998169471518
1161,93.916015625,0.1634425808676197
1162,93.818359375,0.1972290945273582
1163,93.96484375,0.20383427349548527
1164,93.8818359375,0.23564313500026665
1165,93.8818359375,0.11872588688044847
1166,93.6181640625,0.20523953015099064
1167,93.75,0.15406457768488582
1168,93.9404296875,0.18847206474915443
1169,93.80859375,0.15692670303637954
1170,93.61328125,0.15943876167003201
1171,93.73046875,0.15546815021171292
1172,93.6865234375,0.2057551757853674
1173,93.759765625,0.24916700824556784
1174,94.00390625,0.14110492709435704
1175,93.6669921875,0.22682169269008165
1176,93.8232421875,0.13465904161375686
1177,93.76953125,0.11986948333022114
1178,93.73046875,0.1123400646271966
1179,93.9990234375,0.08778506875105338
1180,94.072265625,0.14506692679138794
1181,93.5595703125,0.12532552083333331
1182,93.7109375,0.21943098367646766
1183,93.61328125,0.11754863336762883
1184,93.896484375,0.16851795710344772
1185,93.955078125,0.1170970426341468
1186,93.8671875,0.07980241323002124
1187,94.0673828125,0.1535909953559711
1188,93.88671875,0.17632295005144324
1189,94.0625,0.11741333852129839
1190,94.0283203125,0.13792444858320563
1191,94.0087890625,0.1954548634801405
1192,94.2138671875,0.18287927290237818
1193,93.84765625,0.17814646214208496
1194,93.92578125,0.1445180526069213
1195,93.5986328125,0.1364569200437707
1196,93.8720703125,0.17244156982761305
1197,94.0380859375,0.18917354128721206
1198,93.9892578125,0.21339001736978017
1199,93.642578125,0.15142842903141937
1200,93.9892578125,0.09750693880696717
1201,93.80859375,0.2055941754510173
1202,93.8330078125,0.11040148360749752
1203,93.8818359375,0.1357952596589593
1204,93.935546875,0.14166702569654258
1205,94.0771484375,0.14208714037257433
1206,94.1015625,0.23358246355351872
1207,93.9111328125,0.16195274865372067
1208,94.1796875,0.2232607838474251
1209,93.857421875,0.10262944512001593
1210,94.1162109375,0.13680591529415917
1211,94.1796875,0.13437348594108264
1212,94.0234375,0.20174414625450737
1213,93.4423828125,0.16789587051435997
1214,93.7109375,0.16927083333333331
1215,94.130859375,0.15793632123317972
1216,93.88671875,0.1720647823750327
1217,94.0673828125,0.1132910713235342
1218,94.0478515625,0.19699390191517177
1219,94.12109375,0.21123768988160965
1220,93.9501953125,0.2024323480990918
1221,94.1552734375,0.17378819229602815
1222,94.013671875,0.16197728261230113
1223,94.1796875,0.14984569383442584
1224,94.0771484375,0.13792444858320563
1225,94.013671875,0.1588394908692168
1226,93.779296875,0.16948979227792726
1227,93.916015625,0.1793616837754676
1228,94.1259765625,0.21507174021945902
1229,94.0966796875,0.17731923864276372
1230,93.828125,0.12356935479233273
1231,94.19921875,0.15692670303637954
1232,94.033203125,0.1659517851110792
1233,94.0087890625,0.17785625447571596
1234,94.2822265625,0.1025390625
1235,94.08203125,0.1547165968530748
1236,94.4287109375,0.19112397916975965
1237,93.974609375,0.2097273915083934
1238,94.2822265625,0.19510215452738117
1239,94.12109375,0.08273610043710178
1240,93.935546875,0.2150409448556477
1241,93.9599609375,0.16899673571120785
1242,94.0087890625,0.1502429407668502
1243,94.033203125,0.10643087711114461
1244,93.96484375,0.16473412667812493
1245,94.013671875,0.08979892073003724
1246,94.1650390625,0.18460934790770125
1247,94.27734375,0.1795978414600745
1248,94.169921875,0.10169595932170121
1249,93.935546875,0.14481104439801576
1250,93.84765625,0.0839439906134611
1251,94.0869140625,0.11926018946433833
1252,94.287109375,0.11229289264752826
1253,94.00390625,0.14752954679198776
1254,94.2138671875,0.14156414136760764
1255,94.0087890625,0.13849945572594274
1256,94.1845703125,0.18875296819849874
1257,94.091796875,0.16898889781793502
1258,94.208984375,0.18815554709138574
1259,94.43359375,0.1734754244072165
1260,94.091796875,0.12628362461764858
1261,94.111328125,0.15833836597676182
1262,94.1943359375,0.20217045220303054
1263,94.3310546875,0.13509114583333331
1264,94.287109375,0.14038970477114468
1265,94.1455078125,0.112399001761846
1266,94.1455078125,0.11836834528370252
1267,94.2919921875,0.163806857396811
1268,94.12109375,0.15933903972031793
1269,94.3017578125,0.17378819229602815
1270,94.2431640625,0.19833410310996558
1271,94.443359375,0.14572284691145435
1272,94.140625,0.2023734510725202
1273,94.3359375,0.15076218980350795
1274,94.287109375,0.15302941762425987
1275,94.2041015625,0.17009047600119453
1276,94.0576171875,0.26042175288001795
1277,94.306640625,0.17104563353411
1278,94.4970703125,0.14449055416644652
1279,94.21875,0.1135129933213717
1280,94.072265625,0.16712887569001866
1281,94.3310546875,0.17642057973503916
1282,94.16015625,0.13562934020833112
1283,94.599609375,0.18927853854305507
1284,94.384765625,0.11736820558151005
1285,94.55078125,0.12484901634612698
1286,94.2529296875,0.13143344552879177
1287,94.462890625,0.09184072903428309
1288,94.306640625,0.14524942394090562
1289,94.248046875,0.11105938873197903
1290,94.1015625,0.1145814837682164
1291,94.53125,0.2095757630575504
1292,94.560546875,0.14099223846163875
1293,94.3359375,0.10522936116695711
1294,94.267578125,0.184458614147229
1295,94.3115234375,0.16855725241868472
1296,94.08203125,0.14590452363942036
1297,94.453125,0.16082837665410968
1298,94.2431640625,0.2065775316046165
1299,94.27734375,0.15557035345505885
1300,94.43359375,0.09149394090205205
1301,94.3896484375,0.1551696729194673
1302,94.521484375,0.16738229338779217
1303,94.5068359375,0.1447103953801773
1304,94.3798828125,0.13090835590884045
1305,93.9111328125,0.15764251719746442
1306,94.5556640625,0.16425905110016562
1307,94.2626953125,0.14562282809855848
1308,94.326171875,0.1363306744229943
1309,94.287109375,0.17408518173334553
1310,94.1845703125,0.16858868207631733
1311,94.501953125,0.14813880537737958
1312,94.31640625,0.10452209868491096
1313,94.6533203125,0.09300159262475034
1314,94.3505859375,0.10060911107113016
1315,94.248046875,0.08997574844456545
1316,94.5068359375,0.17803489979184153
1317,94.4384765625,0.1582128367432324
1318,94.365234375,0.13106003996873303
1319,94.3017578125,0.19961223098427058
1320,94.326171875,0.17067352511612408
1321,94.3115234375,0.20345052083333331
1322,94.51171875,0.18843692237508206
1323,94.3701171875,0.16710509807734672
1324,94.4189453125,0.1925875998662247
1325,94.2626953125,0.09635911533603961
1326,94.4189453125,0.10034545990754135
1327,94.5751953125,0.14327539796016805
1328,94.3994140625,0.09351290639468245
1329,94.1845703125,0.15652949449119985
1330,94.5849609375,0.12426414060303638
1331,94.5654296875,0.12796115892578747
1332,94.423828125,0.12728655466157
1333,94.3603515625,0.1362237598221089
1334,94.39453125,0.13710572713966593
1335,94.560546875,0.14991639244361268
1336,94.51171875,0.12075024082676696
1337,94.4384765625,0.1849247726215558
1338,94.6435546875,0.12332256991871494
1339,94.404296875,0.11831238180590004
1340,94.35546875,0.15716286073663163
1341,94.5458984375,0.14264536858467114
1342,94.16015625,0.10628143045126633
1343,94.58984375,0.20063811336243456
1344,94.384765625,0.20906954066837774
1345,94.4189453125,0.10320858634432088
1346,94.2919921875,0.15223972866500787
1347,94.7265625,0.18471693957175916
1348,94.5263671875,0.14234791929743637
1349,94.39453125,0.08819151812593792
1350,94.482421875,0.16709717145456504
1351,94.5166015625,0.10524194765838028
1352,94.4775390625,0.13761679572869773
1353,94.5556640625,0.13127210319940893
1354,94.16015625,0.18745026105322876
1355,94.31640625,0.16295561211958107
1356,94.5947265625,0.11872588688044847
1357,94.716796875,0.1127167297733124
1358,94.86328125,0.18668555936119358
1359,94.3310546875,0.15362548693407396
1360,94.62890625,0.13282686043686956
1361,94.267578125,0.17698277628995032
1362,94.609375,0.18417116093509944
1363,94.794921875,0.20435346504843108
1364,94.5361328125,0.20874618313587334
1365,94.3603515625,0.17244156982761305
1366,94.638671875,0.15142842903141937
1367,94.58984375,0.20024162108372
1368,94.3017578125,0.2211446331349173
1369,94.6240234375,0.112399001761846
1370,94.55078125,0.13833677969320166
1371,94.6484375,0.1728941630844987
1372,94.39453125,0.14278458463190954
1373,94.6875,0.22876959415122525
1374,94.306640625,0.12840548778200533
1375,94.541015625,0.1431551655422918
1376,94.4287109375,0.19195381437336642
1377,94.3115234375,0.12591598592019165
1378,94.4970703125,0.18981661016068324
1379,94.4580078125,0.24100086092058667
1380,94.6728515625,0.11970361984503186
1381,94.4677734375,0.17055707474541762
1382,94.580078125,0.10697706201272775
1383,94.4970703125,0.12775396779420836
1384,94.453125,0.1435986002611509
1385,94.6044921875,0.134265012849221
1386,94.560546875,0.08770959365434557
1387,94.5947265625,0.18095708687956363
1388,94.521484375,0.16690681957414413
1389,94.560546875,0.11139282963716583
1390,94.5361328125,0.15904782690334304
1391,94.658203125,0.1443346307122094
1392,94.3017578125,0.1392624388061994
1393,94.4189453125,0.1896769980425296
1394,94.6142578125,0.14264536858467114
1395,94.7509765625,0.16666062661988293
1396,94.853515625,0.19329469842843125
1397,94.8828125,0.1734448802702763
1398,94.5068359375,0.14903913676043473
1399,94.3505859375,0.1502429407668502
1400,94.638671875,0.15230061933970812
1401,94.580078125,0.1439302797489202
1402,94.7998046875,0.09010814150824484
1403,94.47265625,0.12624166295355022
1404,94.912109375,0.13902445640665767
1405,94.6630859375,0.164065406410268
1406,94.5654296875,0.1659916879189153
1407,94.7021484375,0.15272617431895183
1408,94.6142578125,0.19189860366844255
1409,94.8291015625,0.1546566573883369
1410,94.7412109375,0.12837453799942053
1411,94.7509765625,0.09960352396350416
1412,94.765625,0.1473498736687015
1413,94.8486328125,0.1619854597727482
1414,94.9462890625,0.1097275637414269
1415,94.8291015625,0.17339141508363967
1416,94.7412109375,0.096304115836504
1417,95.05859375,0.15247445870612458
1418,94.658203125,0.11467392548052432
1419,94.3212890625,0.13283683204909313
1420,94.58984375,0.09787302329669861
1421,94.6435546875,0.1686829359126459
1422,94.7705078125,0.22733499656508824
1423,94.8291015625,0.12927931928587624
1424,94.8486328125,0.09469523572779204
1425,94.677734375,0.11938229701101723
1426,94.9169921875,0.13351315452354057
1427,94.86328125,0.18936249443032535
1428,94.7705078125,0.1886125687680343
1429,95.0,0.12840548778200533
1430,94.7216796875,0.17716977870501047
1431,95.126953125,0.1462672001214907
1432,94.658203125,0.1457955447692623
1433,94.833984375,0.14241303941554267
1434,94.7705078125,0.13990770294818752
1435,94.55078125,0.17365857641079607
1436,94.794921875,0.1135129933213717
1437,94.697265625,0.17365857641079607
1438,94.7412109375,0.16646977556773365
1439,94.775390625,0.12048668960495929
1440,94.84375,0.15254393898255184
1441,94.78515625,0.13710572713966593
1442,94.9072265625,0.1044840745163023
1443,95.0341796875,0.15129716682434388
1444,94.86328125,0.13768415353226954
1445,94.82421875,0.15389253455172933
1446,95.0,0.1137461276670322
1447,94.8388671875,0.12878659021613506
1448,94.912109375,0.1412925417591843
1449,94.736328125,0.07832818629893207
1450,94.736328125,0.07900169986661196
1451,94.9609375,0.11664370356229763
1452,94.6630859375,0.1044840745163023
1453,94.9462890625,0.1570026496075089
1454,94.8193359375,0.10609432609200692
1455,94.775390625,0.09120394352943945
1456,95.0732421875,0.10279708772550865
1457,94.8876953125,0.19841422731325156
1458,94.9755859375,0.13742416294148238
1459,94.6484375,0.1391006550730566
1460,94.755859375,0.1109161786289116
1461,94.9169921875,0.1776177812207534
1462,94.7900390625,0.13303610733671511
1463,94.892578125,0.10553102263963103
1464,94.970703125,0.20587745183387884
1465,94.8974609375,0.10900088313966938
1466,94.78515625,0.16158429226550594
1467,94.58984375,0.16142026390908124
1468,94.7998046875,0.08981366967006116
1469,94.8046875,0.17593188954259972
1470,94.7216796875,0.18635179256933443
1471,94.86328125,0.1632155095927301
1472,94.814453125,0.14913686443952223
1473,94.5361328125,0.14234791929743637
1474,94.8193359375,0.1556809979198987
1475,94.833984375,0.08324682195666941
1476,94.7314453125,0.06845618764587594
1477,95.0048828125,0.12545228302436937
1478,94.970703125,0.09434490069133748
1479,94.70703125,0.1314636751712804
1480,95.21484375,0.08331044200566229
1481,94.892578125,0.1576677218530252
1482,95.087890625,0.1540989632622998
1483,94.8876953125,0.1502429407668502
1484,94.84375,0.13986035845664607
1485,94.9169921875,0.11791989379348929
1486,95.0390625,0.1753285548111358
1487,94.794921875,0.16776170217090006
1488,94.6923828125,0.13849945572594274
1489,94.70703125,0.18955824689506076
1490,94.8876953125,0.1332350845752462
1491,94.78515625,0.10815916488174576
1492,94.58984375,0.18725230492538614
1493,94.78515625,0.13997395833333331
1494,94.9462890625,0.13834635416666666
1495,95.0390625,0.12399737600742779
1496,94.7216796875,0.11565155549147471
1497,95.1708984375,0.16573614393916417
1498,95.009765625,0.17298607103628152
1499,94.8095703125,0.16096832408176814
1500,95.21484375,0.11158291992840241
1501,94.23828125,0.21432525027840524
1502,93.3447265625,0.3302913781964418
1503,93.4423828125,0.2699125237692157
1504,92.6953125,0.4226258428936844
1505,91.97265625,0.5068203616010082
1506,92.6611328125,0.1556129183286166
1507,92.7587890625,0.26505972359184216
1508,92.3876953125,0.20451544210739714
1509,92.5390625,0.12666065402567525
1510,92.32421875,0.20840961331392077
1511,91.97265625,0.26756149203169943
1512,92.6904296875,0.2523626372280057
1513,91.7529296875,0.4014907238412444
1514,91.89453125,0.334906996031239
1515,91.904296875,0.32591122423916213
1516,91.806640625,0.3240363285749425
1517,92.177734375,0.3343369950575405
1518,91.796875,0.4323426488511456
1519,91.337890625,0.6850338254127569
1520,92.2021484375,0.23395076079326754
1521,91.904296875,0.2844165515469112
1522,92.3193359375,0.3113832653338306
1523,92.5244140625,0.2037367777834479
1524,92.548828125,0.2603352737387006
1525,92.158203125,0.3926002576334315
1526,92.4462890625,0.2755462230961518
1527,92.05078125,0.3359967950738715
1528,92.20703125,0.25394798001096464
1529,92.861328125,0.14481104439801576
1530,92.8515625,0.2283523425429112
1531,92.9638671875,0.16201816428747126
1532,92.67578125,0.15406457768488582
1533,92.7099609375,0.18458064620542772
1534,92.87109375,0.21246313635521769
1535,92.470703125,0.15877276560230727
1536,93.06640625,0.21258778472989187
1537,92.8271484375,0.18506796977219242
1538,92.8857421875,0.2270551564878628
1539,92.861328125,0.18003980220084417
1540,92.6416015625,0.22937672553480254
1541,92.96875,0.17438926088514156
1542,92.646484375,0.1864583787971313
1543,93.134765625,0.1952039628979811
1544,92.9052734375,0.2329294342017461
1545,92.9248046875,0.1995325878513021
1546,93.18359375,0.146881694956751
1547,92.998046875,0.17365857641079607
1548,93.046875,0.16425098712946437
1549,93.291015625,0.11559427672242646
1550,93.349609375,0.293763389913502
1551,92.978515625,0.2442274151289413
1552,93.3056640625,0.14529501241192583
1553,93.1396484375,0.2398991369300728
1554,93.22265625,0.13902445640665767
1555,93.28125,0.14670122837556962
1556,93.5546875,0.23709450175299665
1557,93.2177734375,0.1323173117623871
1558,93.1982421875,0.15077097522292646
1559,93.0810546875,0.250466018358315
1560,93.310546875,0.32762988646057634
1561,93.212890625,0.18798651976537642
1562,93.408203125,0.14151735103700622
1563,93.1689453125,0.259647505060133
1564,93.115234375,0.2304080516821144
1565,93.642578125,0.14389346422721577
1566,93.18359375,0.08618621285725081
1567,93.1201171875,0.19483040545123365
1568,93.6572265625,0.18677777253518496
1569,93.30078125,0.17974528245154328
1570,93.388671875,0.17042500146755762
1571,93.544921875,0.3066468450802262
1572,93.5888671875,0.12246031449203565
1573,93.408203125,0.18939047145558408
1574,93.7939453125,0.17581892198560214
