iteration,mean_perf,stderr_perf
805,96.42578125,0.22207106641680388
806,96.7333984375,0.13971822872399745
807,96.591796875,0.11082060241242969
808,96.5869140625,0.1805760624643358
809,96.66015625,0.1687064911438794
810,96.71875,0.11058130046525409
811,96.5380859375,0.13723125975411027
812,96.494140625,0.18150523254493034
813,96.796875,0.14506692679138794
814,96.5234375,0.2223095192573421
815,96.748046875,0.15648717892867076
816,96.46484375,0.14615849167085707
817,96.5625,0.19856770833333331
818,96.640625,0.11153542772794148
819,96.435546875,0.10548080563814877
820,96.8212890625,0.07331448977575004
821,96.630859375,0.16194456984157227
822,96.796875,0.11421096870344292
823,96.7041015625,0.14671025697688758
824,96.669921875,0.12749450538780038
825,96.8798828125,0.049071658306254345
826,96.7919921875,0.18285029963335883
827,96.3720703125,0.14208714037257433
828,96.5234375,0.19047837029072645
829,96.58203125,0.09792714164382373
830,96.8115234375,0.14918126494794573
831,96.7041015625,0.18244419074857238
832,96.8212890625,0.17384915456828678
833,96.6845703125,0.1515420976432858
834,96.5283203125,0.1747610367985672
835,96.5234375,0.11105938873197903
836,96.953125,0.12335478724932562
837,96.6162109375,0.22740490277724643
838,96.6845703125,0.1503134525345555
839,96.455078125,0.10850151896158175
840,96.6259765625,0.12233045197990593
841,96.474609375,0.1460859744291463
842,96.6943359375,0.16063884195535993
843,96.630859375,0.11038948540242949
844,96.5673828125,0.24512064586427046
845,96.7041015625,0.12250357140419084
846,96.6943359375,0.10967926815645472
847,96.4453125,0.13691237529175188
848,96.6162109375,0.13696073884382437
849,96.8408203125,0.15338388300821412
850,96.650390625,0.12548395356377853
851,96.572265625,0.13959493256765343
852,96.8310546875,0.1837751786215919
853,96.58203125,0.17710248058249273
854,96.806640625,0.16473412667812493
855,96.7041015625,0.13025918603331282
856,96.611328125,0.1815636037419836
857,96.7236328125,0.2130172617270113
858,96.943359375,0.13543388061663228
859,96.7236328125,0.12553672004084412
860,96.58203125,0.18226259998918512
861,96.7822265625,0.10929213518359077
862,96.7138671875,0.2053685629376278
863,97.0849609375,0.11111900513475445
864,96.8212890625,0.10977583807888833
865,96.962890625,0.1466289795515001
866,96.9287109375,0.14419691117697214
867,96.8017578125,0.14616755379639954
868,96.7578125,0.2189959399941948
869,96.943359375,0.09579387349975364
870,96.669921875,0.1127167297733124
871,96.689453125,0.10643087711114461
872,96.982421875,0.1469898685530682
873,96.6455078125,0.1356000392307361
874,96.8505859375,0.11235185452748904
875,97.001953125,0.057865849071065026
876,96.6552734375,0.13187611913381933
877,96.9482421875,0.09853392491969604
878,96.2109375,0.1952039628979811
879,96.9482421875,0.1273801744994997
880,96.71875,0.12539948101730614
881,96.689453125,0.15893952624653257
882,96.7529296875,0.14379217293980978
883,96.7919921875,0.132437381942958
884,96.9140625,0.13768415353226954
885,96.8115234375,0.13123173662305496
886,97.01171875,0.12728655466157
887,96.611328125,0.16408962449386147
888,96.85546875,0.1314636751712804
889,96.66015625,0.17411561354578556
890,96.845703125,0.12778506788014662
891,96.9189453125,0.06609355632892888
892,96.982421875,0.19609759741964886
893,97.08984375,0.17578125
894,97.060546875,0.09344205790629767
895,96.8896484375,0.1354045373424028
896,97.0458984375,0.16312621654123446
897,96.8408203125,0.1213738814290505
898,96.943359375,0.18997703725800616
899,96.806640625,0.13852814343068495
900,96.9970703125,0.16871434215680425
901,96.9189453125,0.11633670103195592
902,97.177734375,0.09948376816364665
903,96.8310546875,0.16589590505582216
904,96.904296875,0.12249275860824725
905,96.8505859375,0.09069421689944683
906,97.0263671875,0.14656573261526987
907,96.8603515625,0.10624403593989315
908,96.806640625,0.12313984582928214
909,96.9580078125,0.09004932417723342
910,96.8896484375,0.16694649411405035
911,96.8212890625,0.13351315452354057
912,96.8310546875,0.13410707718173512
913,96.904296875,0.07536352150254053
914,96.9580078125,0.06712757365657969
915,96.923828125,0.19679881510666458
916,96.9091796875,0.15094657623192162
917,96.6748046875,0.12167906049196398
918,96.6259765625,0.1121630674089847
919,97.12890625,0.14680953494504792
920,97.2412109375,0.11258739326511237
921,96.9287109375,0.13876697699898272
922,96.89453125,0.0903870011517892
923,96.943359375,0.10452209868491096
924,96.9873046875,0.1198363289986977
925,97.1728515625,0.09191281187171547
926,96.904296875,0.1648948586186711
927,96.9189453125,0.09016692047177434
928,97.1240234375,0.16283364238208606
929,96.9482421875,0.09772404330910205
930,97.0751953125,0.137038085024686
931,96.7578125,0.10850151896158175
932,96.6845703125,0.09777824411377337
933,96.708984375,0.17698277628995032
934,97.24609375,0.19830070847028688
935,97.05078125,0.1558085669762281
936,96.708984375,0.17212635503127977
937,96.9140625,0.24746007252600297
938,97.138671875,0.1477807221720855
939,96.8115234375,0.16454909085123334
940,96.904296875,0.1783248167291971
941,97.001953125,0.14706194007912132
942,96.611328125,0.11853607718771565
943,96.875,0.10942536662741935
944,96.7578125,0.1576677218530252
945,96.943359375,0.10195611825107959
946,97.0166015625,0.18391927083333331
947,96.8359375,0.1431551655422918
948,97.0654296875,0.08868575993375831
949,96.953125,0.1576677218530252
950,97.0068359375,0.1433862922476369
951,97.099609375,0.13045224550464762
952,97.109375,0.13978457391656177
953,96.845703125,0.1392909693706684
954,96.748046875,0.1827271119881014
955,96.9287109375,0.07752933179566766
956,97.01171875,0.1735975472131951
957,96.85546875,0.18170944969990704
958,97.0166015625,0.07222235589952405
959,96.9287109375,0.11496232673444207
960,96.904296875,0.1358245185222986
961,97.0947265625,0.12820934631059883
962,96.8359375,0.14204052232598585
963,96.943359375,0.09212872199274028
964,96.7333984375,0.16315869239593433
965,96.9091796875,0.10723676048196049
966,97.0068359375,0.08614009519791173
967,97.0458984375,0.1306652951590254
968,96.8115234375,0.22222012942706224
969,97.2705078125,0.1311105623251714
970,97.1923828125,0.07677393499395023
971,97.16796875,0.114164569770509
972,96.767578125,0.13496362266684817
973,96.9091796875,0.1153304279821411
974,97.2119140625,0.15084124015752162
975,97.080078125,0.12873515581565878
976,97.03125,0.18425744398548055
977,97.0947265625,0.1506303470237611
978,97.2509765625,0.1275464400941736
979,96.787109375,0.16256498683833037
980,97.255859375,0.1353556177492955
981,97.099609375,0.11421096870344292
982,96.97265625,0.15233540308330196
983,96.9091796875,0.12671293049578072
984,96.9921875,0.07213059832734485
985,96.962890625,0.21306078348897878
986,96.923828125,0.12980079451417242
987,97.1142578125,0.16732689106205698
988,96.8701171875,0.0692258148376847
989,96.8701171875,0.19153934617483626
990,97.0166015625,0.21351412463708833
991,97.0556640625,0.164065406410268
992,96.8408203125,0.19189860366844255
993,97.109375,0.14072894740375835
994,97.1044921875,0.14096405222769937
995,97.08984375,0.10553102263963103
996,97.12890625,0.107421875
997,96.953125,0.08649303551814076
998,96.9482421875,0.07711821445626388
999,96.982421875,0.12603164506904907
1000,97.03125,0.11411815197238348
1001,96.3623046875,0.1459862044042393
1002,96.19140625,0.20419784619221606
1003,95.9912109375,0.18463804514833904
1004,95.7373046875,0.17133191552670227
1005,95.6640625,0.16880067919875222
1006,95.5810546875,0.21484991507884252
1007,95.732421875,0.19205729166666666
1008,95.5810546875,0.20371077104632593
1009,95.5322265625,0.16761162222272685
1010,95.4443359375,0.14703491739673613
1011,95.6201171875,0.15424501644789884
1012,95.64453125,0.25191611216075327
1013,96.0009765625,0.1485406171664435
1014,95.5908203125,0.14613130192238055
1015,95.3125,0.16930213052012816
1016,95.654296875,0.163247967683852
1017,95.6201171875,0.160473847209731
1018,95.693359375,0.21306078348897878
1019,95.5859375,0.12674428602820173
1020,95.791015625,0.08819151812593792
1021,95.7080078125,0.20032759433847266
1022,95.78125,0.17212635503127977
1023,95.8154296875,0.12899212272835
1024,95.64453125,0.1921400333772618
1025,95.8447265625,0.15770972066090178
1026,95.673828125,0.14885238756736555
1027,95.361328125,0.22505710960213024
1028,95.771484375,0.16807722191960398
1029,95.56640625,0.12666065402567525
1030,95.9130859375,0.18458064620542772
1031,95.6005859375,0.19510215452738117
1032,95.6103515625,0.10659254121115194
1033,95.60546875,0.18182604223657475
1034,95.52734375,0.166015625
1035,95.869140625,0.20344401031249665
1036,95.78125,0.15167314788049144
1037,95.5859375,0.19479641016116117
1038,95.8154296875,0.14115185413915246
1039,95.83984375,0.12770211748654314
1040,95.76171875,0.11177268693612886
1041,95.4541015625,0.2054201533580705
1042,95.849609375,0.1365636521054885
1043,95.78125,0.1391006550730566
1044,95.927734375,0.22295206804905945
1045,95.888671875,0.18809922152595918
1046,95.7373046875,0.19023483175352993
1047,96.015625,0.1445180526069213
1048,95.7568359375,0.13761679572869773
1049,95.8203125,0.08369114669389609
1050,95.95703125,0.1807740023035784
1051,95.8154296875,0.15286487447179117
1052,95.7080078125,0.19455827681020943
1053,95.9521484375,0.09641408346106695
1054,95.8447265625,0.19469438867575276
1055,95.64453125,0.2770562868613699
1056,96.025390625,0.22271430316532972
1057,95.7958984375,0.15888117993081735
1058,95.7470703125,0.18748558836758722
1059,95.5419921875,0.10723676048196049
1060,95.6640625,0.16043257200978656
1061,95.947265625,0.20690427841237893
1062,95.7080078125,0.19070770748525526
1063,95.83984375,0.0734408474783755
1064,95.849609375,0.11485858570558172
1065,95.869140625,0.13504211271283553
1066,95.8203125,0.18402726595185637
1067,95.5517578125,0.20836512005226432
1068,95.8203125,0.19302040469236448
1069,95.810546875,0.19797983332727823
1070,95.712890625,0.16690681957414413
1071,95.8203125,0.1391006550730566
1072,95.8251953125,0.11943775917289928
1073,95.7421875,0.13338412271190025
1074,96.0595703125,0.11254032495483417
1075,95.7861328125,0.10919513748515303
1076,95.7080078125,0.09046024239316572
1077,95.8984375,0.172556748446596
1078,95.9912109375,0.11948211036609994
1079,96.015625,0.12442392482823172
1080,96.0205078125,0.11606312816410852
1081,95.859375,0.14241303941554267
1082,95.986328125,0.18382562374343095
1083,96.0791015625,0.20511041619121242
1084,95.966796875,0.13756866281976196
1085,95.9521484375,0.1007143782838866
1086,95.7958984375,0.15448527362848022
1087,95.908203125,0.1469898685530682
1088,95.9326171875,0.10524194765838028
1089,95.859375,0.12873515581565878
1090,95.810546875,0.11504294952521021
1091,96.0693359375,0.14286804914471637
1092,96.171875,0.1476013548014926
1093,95.703125,0.2431621015232174
1094,96.1181640625,0.1379628569516982
1095,95.986328125,0.16563221657823635
1096,95.771484375,0.18287203001547056
1097,96.0400390625,0.21536715166558548
1098,96.328125,0.12811633238381787
1099,95.9228515625,0.21074174502450715
1100,95.76171875,0.2168809271499339
1101,96.11328125,0.1227088334959034
1102,95.7958984375,0.15345295151695298
1103,96.259765625,0.13024901708165726
1104,96.11328125,0.13871924318139658
1105,96.025390625,0.20134983195562647
1106,96.0009765625,0.17339141508363967
1107,96.1865234375,0.17170259710781857
1108,96.2255859375,0.1500665163979102
1109,95.9228515625,0.17563802276391874
1110,95.966796875,0.17073559950447076
1111,96.220703125,0.07913571472098449
1112,95.8154296875,0.13021850546204175
1113,96.1328125,0.1533406993921078
1114,96.162109375,0.05740622424657681
1115,96.2646484375,0.1704327733170483
1116,96.0205078125,0.11044946339403351
1117,95.703125,0.11038948540242949
1118,96.09375,0.15560440628537917
1119,95.9716796875,0.13147375017418222
1120,96.34765625,0.10986026712686331
1121,96.064453125,0.1476013548014926
1122,96.15234375,0.1297599702343408
1123,96.0498046875,0.20282455787283976
1124,96.0546875,0.18468825458989951
1125,96.0400390625,0.2800661768744857
1126,96.1669921875,0.21791060935865697
1127,96.1669921875,0.2266113696246356
1128,96.015625,0.11964828092115304
1129,96.1328125,0.14259893303261398
1130,96.3232421875,0.23372418501904046
1131,96.4794921875,0.1616908214653757
1132,96.0205078125,0.11352466140932164
1133,96.2255859375,0.16805357848686756
1134,96.259765625,0.19963213680289013
1135,96.142578125,0.2249393711114136
1136,96.2451171875,0.10880628198800955
1137,96.2890625,0.1466651084123543
1138,96.30859375,0.18560397513214105
1139,96.3671875,0.14903024924817182
1140,96.2451171875,0.09133455629295703
1141,96.064453125,0.2472887309284987
1142,96.142578125,0.21208875168309796
1143,95.9423828125,0.255741108229016
1144,96.2109375,0.11444268119301397
1145,96.416015625,0.1687064911438794
1146,96.30859375,0.10273264217486654
1147,96.5869140625,0.14996056214859974
1148,96.142578125,0.09235846978587958
1149,96.4990234375,0.08364365336933331
1150,96.396484375,0.11388577919619727
1151,96.1669921875,0.08146154789220181
1152,96.5185546875,0.160473847209731
1153,96.4306640625,0.1412269049774418
1154,96.3671875,0.14903024924817182
1155,95.9619140625,0.2190987365423131
1156,95.9326171875,0.07460394945550677
1157,96.07421875,0.10502777216732864
1158,96.1962890625,0.1840632502438551
1159,96.2841796875,0.17672064046675853
1160,96.1865234375,0.13876697699898272
1161,95.7373046875,0.19894756401168304
1162,96.162109375,0.10038505172597183
1163,96.4794921875,0.19278007752692417
1164,96.337890625,0.13302615066212597
1165,96.6748046875,0.10305446691586412
1166,96.328125,0.18310366029199523
1167,96.4404296875,0.10584433911386137
1168,96.4404296875,0.11168970354360522
1169,96.416015625,0.15149838903932414
1170,96.4111328125,0.17442723350636138
1171,96.3671875,0.17547958296801502
1172,96.2353515625,0.12233045197990593
1173,96.2451171875,0.16509555348935143
1174,96.357421875,0.14155478453879491
1175,96.474609375,0.19158774699950729
1176,96.2060546875,0.12246031449203565
1177,96.3818359375,0.09885601978554827
1178,96.4990234375,0.12396532567922926
1179,96.46484375,0.11582322184021611
1180,96.591796875,0.09026969156160188
1181,96.396484375,0.1323873659353044
1182,96.2646484375,0.11765000239909634
1183,96.376953125,0.10211189545155028
1184,96.298828125,0.1283229384402801
1185,96.3671875,0.09009344077537791
1186,96.6162109375,0.15441666686429803
1187,96.4208984375,0.17009047600119453
1188,96.54296875,0.14716998119085045
1189,96.4111328125,0.09214309801248803
1190,96.3134765625,0.12400805760937786
1191,96.2451171875,0.12426414060303638
1192,96.318359375,0.17517739644627223
1193,96.396484375,0.10159170920785959
1194,96.23046875,0.1305740307300233
1195,96.5771484375,0.12189657775620301
1196,96.2646484375,0.1525526217920749
1197,96.54296875,0.13457048573303634
1198,96.4404296875,0.14103920300058548
1199,96.46484375,0.13601941676937618
1200,96.435546875,0.16614323118717245
1201,96.611328125,0.1903949064568979
1202,96.416015625,0.1443346307122094
1203,96.435546875,0.12565272829178895
1204,96.62109375,0.13921487487202536
1205,96.71875,0.12476411391104686
1206,96.73828125,0.10391204231453365
1207,96.7041015625,0.16980990134462803
1208,96.494140625,0.2156560166022381
1209,96.3720703125,0.191760507361216
1210,96.572265625,0.09512785935027641
1211,96.23046875,0.10517900013934578
1212,96.6552734375,0.0794864286918931
1213,96.6748046875,0.11333782785516722
1214,96.5478515625,0.14667413923705497
1215,96.6015625,0.098520481448057
1216,96.5625,0.21668540677920076
1217,96.71875,0.14462799408543658
1218,96.3525390625,0.14115185413915246
1219,96.6748046875,0.20836512005226432
1220,96.220703125,0.16164985700436377
1221,96.5087890625,0.1385377046788194
1222,96.3720703125,0.13945253231374985
1223,96.5576171875,0.14249672155345564
1224,96.298828125,0.13138304733470418
1225,96.6015625,0.11786371738432078
1226,96.6943359375,0.16454909085123334
1227,96.6845703125,0.06689037300792486
1228,96.3916015625,0.18521105620903988
1229,96.474609375,0.19006068459628905
1230,96.6357421875,0.1329165780157832
1231,96.6552734375,0.13505192076112627
1232,96.6357421875,0.16874574255576527
1233,96.533203125,0.1486386726149853
1234,96.6064453125,0.12293530339050582
1235,96.3623046875,0.11988053273646024
1236,96.4404296875,0.15276086116344154
1237,96.318359375,0.12674428602820173
1238,96.455078125,0.1606635765527743
1239,96.6259765625,0.15787760416666666
1240,96.6552734375,0.10428104478933169
1241,96.6162109375,0.12180961746137797
1242,96.58203125,0.11691591794315084
1243,96.7041015625,0.0852746542801415
1244,96.787109375,0.15709542333351112
1245,96.6748046875,0.19645526148692546
1246,96.845703125,0.16728730673866662
1247,96.8408203125,0.1433862922476369
1248,96.2841796875,0.17536632404420816
1249,96.3330078125,0.24146208599203609
1250,96.3916015625,0.16348309612092973
1251,96.7236328125,0.1263779874206
1252,96.6845703125,0.1364569200437707
1253,96.7138671875,0.10992053388608751
1254,96.58203125,0.146484375
1255,96.4501953125,0.1564617840978549
1256,96.8408203125,0.11040148360749752
1257,96.533203125,0.15250920280107394
1258,96.5673828125,0.1334337650980441
1259,96.748046875,0.09212872199274028
1260,96.46484375,0.15149838903932414
1261,96.748046875,0.1611574712823771
1262,96.5380859375,0.13090835590884045
1263,96.689453125,0.11010113623234219
1264,96.50390625,0.07710103699431647
1265,96.54296875,0.11248146186960281
1266,96.6748046875,0.1783619514866287
1267,96.9873046875,0.1164732465027008
1268,96.435546875,0.16851795710344772
1269,96.7919921875,0.09351290639468245
1270,96.552734375,0.11513502072804292
1271,96.62109375,0.1347671975552373
1272,96.689453125,0.18310366029199523
1273,96.474609375,0.12666065402567525
1274,96.9091796875,0.07739253533833815
1275,96.46484375,0.09579387349975364
1276,96.7529296875,0.17213405006470253
1277,96.7236328125,0.12679652801798386
1278,96.6650390625,0.12502924259185308
1279,96.54296875,0.14147990763086413
1280,96.6259765625,0.17400146680581485
1281,96.650390625,0.12902292436592716
1282,96.5966796875,0.14208714037257433
1283,96.7626953125,0.08172129043380985
1284,96.787109375,0.11867009201535275
1285,96.611328125,0.0960700166886309
1286,96.25,0.25212634011368834
1287,96.5576171875,0.14193790872801398
1288,96.5771484375,0.21339001736978017
1289,96.7138671875,0.12093657544440055
1290,96.62109375,0.09258764748260347
1291,96.7041015625,0.1322772641489509
1292,96.5869140625,0.16396849830588253
1293,96.6748046875,0.12490205106087024
1294,96.73828125,0.12240622185522894
1295,96.7578125,0.14991639244361268
1296,96.7333984375,0.17369670877031912
1297,96.7724609375,0.14692677696725265
1298,96.71875,0.07627196949127592
1299,96.865234375,0.06502273553202531
1300,96.7626953125,0.16821113859881207
1301,96.865234375,0.14222690283172837
1302,96.5576171875,0.17336085614524874
1303,96.7626953125,0.11760496028320393
1304,96.69921875,0.21753951102348465
1305,96.8212890625,0.10904947916666666
1306,96.416015625,0.1753285548111358
1307,96.689453125,0.15760050048060162
1308,96.58203125,0.10918300671385692
1309,96.8603515625,0.12650369499884792
1310,96.7138671875,0.15059516945508344
1311,96.7578125,0.10850151896158175
1312,96.787109375,0.12894077031470286
1313,96.611328125,0.1634425808676197
1314,96.77734375,0.10497731443097069
1315,97.060546875,0.1305740307300233
1316,96.58203125,0.2051039583596792
1317,96.6943359375,0.11230468749999999
1318,96.54296875,0.16722395233126722
1319,96.6162109375,0.12629411285524964
1320,96.845703125,0.07536352150254053
1321,96.8359375,0.10416666666666666
1322,96.6650390625,0.096304115836504
1323,96.81640625,0.15403018443126273
1324,97.099609375,0.10578175006036405
1325,96.9140625,0.1120094435812842
1326,96.62109375,0.1813592223591682
1327,96.904296875,0.11304528225381077
1328,96.767578125,0.15488772465325937
1329,96.9873046875,0.14208714037257433
1330,96.6845703125,0.15838018694523542
1331,96.71875,0.1659517851110792
1332,96.7333984375,0.18116192193999198
1333,96.650390625,0.12335478724932562
1334,96.552734375,0.18801470153897984
1335,96.650390625,0.1391006550730566
1336,97.03125,0.12348357251556417
1337,96.787109375,0.10159170920785959
1338,96.6064453125,0.23656318121335662
1339,96.5771484375,0.07684291428458903
1340,96.6845703125,0.10018693617521089
1341,97.0556640625,0.14227345980794398
1342,96.923828125,0.1207063555842393
1343,96.6455078125,0.10269395543194892
1344,96.806640625,0.18431494357932376
1345,96.572265625,0.1444447117990481
1346,96.845703125,0.14322916666666666
1347,96.6796875,0.0998027976351295
1348,96.7724609375,0.17339141508363967
1349,96.962890625,0.12476411391104686
1350,96.9775390625,0.1311105623251714
1351,96.7626953125,0.16129713317547578
1352,96.8408203125,0.1756078547762754
1353,96.7578125,0.07744386232662968
1354,96.6650390625,0.1889773903251146
1355,96.9189453125,0.13029985390381144
1356,96.7919921875,0.16758000931746217
1357,96.767578125,0.11129766274270024
1358,96.7333984375,0.14511257259560478
1359,97.03125,0.1303709921516978
1360,97.0947265625,0.13777070803261382
1361,96.9580078125,0.10967926815645472
1362,96.6357421875,0.10509081026925733
1363,96.5478515625,0.15303807288953783
1364,96.5087890625,0.1563262753279504
1365,96.5380859375,0.14746668610023705
1366,96.748046875,0.13106003996873303
1367,96.6796875,0.09573854928289545
1368,96.962890625,0.1973096674569237
1369,96.8701171875,0.166055512467239
1370,97.0361328125,0.17117722795857523
1371,96.7626953125,0.19801328208207047
1372,96.9873046875,0.12502924259185308
1373,96.8017578125,0.08620157992750886
1374,96.8310546875,0.17430569199974255
1375,96.943359375,0.10578175006036405
1376,96.5771484375,0.18145414234435592
1377,97.001953125,0.18829628729140066
1378,96.9580078125,0.12981099857806258
1379,97.080078125,0.0738006774007463
1380,96.9970703125,0.0840228483016947
1381,97.001953125,0.1648948586186711
1382,96.7431640625,0.11135715158266486
1383,96.8701171875,0.12927931928587624
1384,97.05078125,0.14285877771804487
1385,96.97265625,0.09711219980583527
1386,96.591796875,0.1921400333772618
1387,96.8896484375,0.14793301344257165
1388,96.8212890625,0.18748558836758722
1389,96.69921875,0.10273264217486654
1390,96.7333984375,0.1649350171294388
1391,96.8896484375,0.168525816899497
1392,96.93359375,0.1816511253685378
1393,96.9775390625,0.17369670877031912
1394,96.962890625,0.16848651425270225
1395,96.9677734375,0.07367493683435075
1396,96.7822265625,0.2165936958482805
1397,96.77734375,0.1437461078503881
1398,96.9140625,0.19797983332727823
1399,96.5869140625,0.09992217108184132
1400,96.787109375,0.1493143872549442
1401,96.826171875,0.11276372445109878
1402,96.982421875,0.0954059302718284
1403,96.904296875,0.13871924318139658
1404,96.7919921875,0.10822037897056828
1405,96.796875,0.150092993273418
1406,96.6845703125,0.13606809771176342
1407,96.9580078125,0.13657335088410272
1408,96.845703125,0.11210400623517294
1409,96.826171875,0.17039391052477082
1410,96.77734375,0.1310196080566283
1411,97.01171875,0.15230061933970812
1412,97.0703125,0.1332251427713615
1413,96.97265625,0.13480650547427508
1414,96.8310546875,0.15854736050554336
1415,96.8603515625,0.14793301344257165
1416,96.748046875,0.2192377375062856
1417,96.796875,0.09905679723113892
1418,96.9287109375,0.1102574189742184
1419,96.8798828125,0.11881510416666666
1420,96.806640625,0.15665637259786414
1421,97.0556640625,0.19881436396728408
1422,97.08984375,0.15132342837460233
1423,97.0751953125,0.11859193510382077
1424,96.8310546875,0.11380433663029517
1425,96.6943359375,0.1087088507779723
1426,96.689453125,0.22876959415122525
1427,96.85546875,0.10426834230499327
1428,97.0361328125,0.16567219635544322
1429,96.884765625,0.13691237529175188
1430,96.865234375,0.17466247949604571
1431,96.8701171875,0.06728524286651817
1432,97.109375,0.07087090187850664
1433,97.0263671875,0.13626264756478576
1434,96.982421875,0.06742290096747389
1435,96.9775390625,0.15362548693407396
1436,96.8310546875,0.10977583807888833
1437,96.953125,0.07710103699431647
1438,96.8701171875,0.08021628600489328
1439,96.9775390625,0.08987264122577164
1440,96.767578125,0.18852125306732107
1441,97.021484375,0.08072654145597163
1442,96.8359375,0.12728655466157
1443,96.689453125,0.13218711265785776
1444,96.9580078125,0.11555989583333333
1445,97.0458984375,0.11651872610088178
1446,96.8701171875,0.17687047993785832
1447,97.109375,0.1484246499372135
1448,96.8505859375,0.15884782955682886
1449,96.9873046875,0.11894880462625952
1450,96.9091796875,0.12159194463294115
1451,97.05078125,0.1476013548014926
1452,97.0947265625,0.09214309801248803
1453,96.9287109375,0.14692677696725265
1454,97.1533203125,0.12981099857806258
1455,96.9921875,0.12674428602820173
1456,97.2265625,0.13902445640665767
1457,96.9580078125,0.1079753143920702
1458,97.2119140625,0.06447038515735143
1459,97.099609375,0.11444268119301397
1460,97.255859375,0.12539948101730614
1461,97.216796875,0.10396301707468301
1462,96.953125,0.1314636751712804
1463,97.12890625,0.12348357251556417
1464,96.943359375,0.1535823712511126
1465,97.0556640625,0.12796115892578747
1466,97.041015625,0.14211510386030646
1467,97.0751953125,0.10977583807888833
1468,96.982421875,0.11365293131572976
1469,97.1533203125,0.1228921984440929
1470,96.8505859375,0.1265455697749034
1471,97.021484375,0.16178090676808826
1472,97.275390625,0.13652485010098156
1473,96.93359375,0.1412925417591843
1474,96.982421875,0.16832921189906114
1475,97.1484375,0.098520481448057
1476,97.0166015625,0.14234791929743637
1477,97.16796875,0.13421567791724154
1478,97.119140625,0.14988104730756951
1479,97.1728515625,0.11380433663029517
1480,96.9384765625,0.12502924259185308
1481,97.060546875,0.15420207398863295
1482,97.0947265625,0.1379628569516982
1483,96.953125,0.1123400646271966
1484,96.962890625,0.13826016003642772
1485,96.767578125,0.10211189545155028
1486,97.1240234375,0.14960683937236965
1487,96.962890625,0.08637043724883854
1488,97.0654296875,0.09277343749999999
1489,97.03125,0.09428872628880364
1490,97.0068359375,0.12049768241458073
1491,97.001953125,0.08950343154210626
1492,97.0849609375,0.18183332678785813
1493,96.7236328125,0.13876697699898272
1494,96.89453125,0.10247445467901818
1495,96.9970703125,0.250698597017405
1496,97.0068359375,0.15303807288953783
1497,97.0654296875,0.15293417737661938
1498,96.9677734375,0.1329165780157832
1499,96.9482421875,0.14175114824090496
1500,97.197265625,0.12335478724932562
1501,95.693359375,0.2411711776300971
1502,95.966796875,0.2171738776578246
1503,95.029296875,0.2098031646396096
1504,95.7666015625,0.14988988437295306
1505,95.3759765625,0.07495819622180634
1506,95.48828125,0.19384212149686725
1507,95.771484375,0.1690202472102496
1508,95.263671875,0.1479240594726792
1509,95.2392578125,0.27690804274052033
1510,95.576171875,0.09440104166666667
1511,95.244140625,0.18243693058856839
1512,95.3271484375,0.13753977498908201
1513,95.4248046875,0.17485196346278287
1514,95.33203125,0.18024567968629074
1515,95.2880859375,0.17228787855837255
1516,95.5908203125,0.2209049228773391
1517,95.390625,0.22602025178177018
1518,95.5419921875,0.1806640625
1519,95.5859375,0.13756866281976196
1520,95.5419921875,0.196401316195461
1521,95.4345703125,0.17089843749999997
1522,95.78125,0.11019733645710127
1523,95.9423828125,0.17687047993785832
1524,95.95703125,0.18468825458989951
1525,95.791015625,0.13768415353226954
1526,95.76171875,0.19117248515658883
1527,95.693359375,0.19944627190156758
1528,95.8349609375,0.12899212272835
1529,95.8837890625,0.15390114127607551
1530,96.005859375,0.2113129214468422
1531,95.9814453125,0.14613130192238055
1532,96.42578125,0.1311812609349602
1533,96.1279296875,0.160473847209731
1534,96.07421875,0.14938533731228862
1535,96.064453125,0.20564570927196724
1536,96.201171875,0.20494890935803636
1537,96.2255859375,0.1658320190786555
1538,95.9521484375,0.1485406171664435
1539,95.9228515625,0.16650159926819028
1540,95.8447265625,0.15787760416666666
1541,96.2109375,0.15512698642505018
1542,96.171875,0.12674428602820173
1543,96.1865234375,0.13567816110916295
1544,95.95703125,0.19103386394689073
1545,96.259765625,0.10169595932170121
1546,96.4111328125,0.1513321812119509
1547,96.2158203125,0.11399040556571045
1548,96.3818359375,0.12058558881504855
1549,96.1279296875,0.16178909385378304
1550,96.318359375,0.14849602510360732
1551,96.005859375,0.1531678431773254
1552,96.0888671875,0.14800462570064116
1553,96.181640625,0.1305740307300233
1554,96.09375,0.10421751688530026
1555,96.2548828125,0.17378819229602815
1556,96.0107421875,0.15458812668489974
1557,96.005859375,0.15125338744126227
1558,96.337890625,0.09900329639157258
1559,96.0400390625,0.19966530875719146
1560,96.328125,0.1664299873849507
1561,96.4013671875,0.1482907289048581
1562,96.30859375,0.14506692679138794
1563,96.03515625,0.17067352511612408
1564,96.3427734375,0.113103851908149
1565,96.2060546875,0.186294921646344
1566,96.318359375,0.13106003996873303
1567,96.1474609375,0.1776177812207534
1568,96.357421875,0.13504211271283553
1569,96.162109375,0.12421083351783145
1570,96.4697265625,0.1648707588170245
1571,96.6064453125,0.16996583333464205
1572,96.1865234375,0.13567816110916295
1573,96.2451171875,0.08440033959937611
1574,96.2548828125,0.14283095982707564
1575,96.435546875,0.1153189426036351
