iteration,mean_perf,stderr_perf
791,90.7080078125,0.16833128262122662
792,90.7568359375,0.15554570530972942
793,90.67626953125,0.1499753212286456
794,90.74951171875,0.12150232786345044
795,90.5517578125,0.11703213213503091
796,90.888671875,0.12319078690035175
797,90.95458984375,0.16832289603912137
798,90.83984375,0.16211494818416125
799,90.9814453125,0.15715088383792603
800,90.72021484375,0.11266027934429403
801,90.82275390625,0.1671859073140866
802,90.6494140625,0.12015353670164285
803,90.80322265625,0.1426774980252183
804,91.08154296875,0.157078004695442
805,90.9228515625,0.07232845608292092
806,90.8642578125,0.09930632070727792
807,90.7177734375,0.1497838051775192
808,90.52001953125,0.16422498873873428
809,91.044921875,0.14559936876926854
810,90.8642578125,0.13905303579978653
811,90.986328125,0.12004382889073964
812,90.94482421875,0.13629935048217362
813,91.07666015625,0.11896623910836278
814,91.0400390625,0.1614595595584714
815,90.82763671875,0.10213288669351352
816,91.08642578125,0.1197861438121154
817,91.20361328125,0.11079590897600892
818,90.8984375,0.10593979848267289
819,91.1328125,0.12185939838250799
820,91.13525390625,0.13532921957295044
821,91.0595703125,0.14605113427094205
822,91.25244140625,0.09933001038088854
823,91.0546875,0.13758791800395867
824,91.181640625,0.14015413389805897
825,91.22802734375,0.13870856363195236
826,91.2060546875,0.11071801781869499
827,91.1376953125,0.13953049571897483
828,91.015625,0.1274266850837895
829,90.93994140625,0.1324235636190804
830,91.201171875,0.13290241610875714
831,90.91796875,0.13211642463936146
832,91.1865234375,0.16495783971442335
833,91.21826171875,0.12545547822206474
834,91.40380859375,0.15875465275585512
835,91.18896484375,0.14064904615260895
836,91.142578125,0.11535279096372524
837,91.0205078125,0.12203946978779674
838,91.1279296875,0.07380540031161187
839,91.3037109375,0.13909814920194022
840,91.298828125,0.1547165968530748
841,91.09130859375,0.16774788463185433
842,90.99365234375,0.11889238143300958
843,91.09619140625,0.1129828259085941
844,91.25244140625,0.14619604813566248
845,91.02783203125,0.14995021830552407
846,90.9765625,0.2036967397172399
847,91.22802734375,0.11803438123386968
848,91.3671875,0.1401630868594465
849,91.15478515625,0.1598103108426613
850,91.08154296875,0.1574370816406282
851,91.14501953125,0.14219295564050505
852,91.31591796875,0.14773295149069168
853,91.21826171875,0.13045692137757312
854,91.22802734375,0.14372901152230974
855,91.2255859375,0.11302863060288397
856,91.37451171875,0.0884368165443634
857,91.34521484375,0.14716275723209699
858,91.41357421875,0.11231446387295646
859,91.37939453125,0.16830798552798812
860,91.35498046875,0.15422411174421227
861,91.3818359375,0.12984106904879583
862,91.2451171875,0.1643328816897152
863,91.35498046875,0.13467858338453367
864,91.298828125,0.15844311769454575
865,91.31103515625,0.14131659271885333
866,91.3134765625,0.11933615621480516
867,91.240234375,0.10909102438353267
868,91.44287109375,0.12433018161135488
869,91.34521484375,0.15614054007982145
870,91.3671875,0.15776850020901864
871,91.611328125,0.11416090589368812
872,91.55517578125,0.08992827954205317
873,91.28662109375,0.1204651350012415
874,91.53076171875,0.16449983288554013
875,91.56005859375,0.11723433779927678
876,91.494140625,0.13076076103121526
877,91.38916015625,0.13970014045356738
878,91.25732421875,0.11654729137563899
879,91.27685546875,0.13136752610297514
880,91.2548828125,0.1147255873858709
881,91.46484375,0.13722262353750578
882,91.50146484375,0.1274500707568293
883,91.3916015625,0.133491222692361
884,91.5380859375,0.1567110987839974
885,91.5283203125,0.07026929810846301
886,91.4990234375,0.12048726819889084
887,91.43310546875,0.15700609076025682
888,91.35986328125,0.11831046679756911
889,91.53076171875,0.11926121241498329
890,91.4599609375,0.14771702449717963
891,91.19873046875,0.12346931672665859
892,91.474609375,0.12798676188928365
893,91.58935546875,0.12786292130471688
894,91.5234375,0.1529546886597385
895,91.71875,0.13620379995930826
896,91.3330078125,0.1307079700881596
897,91.76513671875,0.15643761062738476
898,91.64794921875,0.15784304801750557
899,91.7138671875,0.1666455673782673
900,91.61865234375,0.12978186116540036
901,91.513671875,0.17185397224838692
902,91.55517578125,0.13812837070132455
903,91.58447265625,0.10856494803272568
904,91.42822265625,0.12516507742804955
905,91.6162109375,0.10346494189656781
906,91.7578125,0.12176668653972435
907,91.66259765625,0.10241508159048249
908,91.74072265625,0.1061099307231481
909,91.435546875,0.12185939838250799
910,91.8603515625,0.12703711322256217
911,91.85791015625,0.13553306015067043
912,91.88232421875,0.14440838948956153
913,91.513671875,0.1256715903199217
914,91.56494140625,0.12357090622587884
915,91.7333984375,0.14116666996501007
916,91.8798828125,0.09386263322066007
917,91.82861328125,0.13888937687927538
918,91.85302734375,0.12944301087225887
919,91.8017578125,0.14471328580163306
920,91.4306640625,0.13351002162537806
921,91.69189453125,0.14563706941913654
922,91.6259765625,0.11343865786560646
923,92.01904296875,0.10421266711265423
924,91.7822265625,0.12674043576661342
925,91.4111328125,0.13986285067154097
926,91.94091796875,0.1201000013613148
927,91.89697265625,0.12685795355711346
928,91.85546875,0.14229550779577305
929,91.61376953125,0.19466493569103904
930,91.6259765625,0.12531662042615047
931,91.9677734375,0.12852975477485584
932,91.8212890625,0.1364385271443687
933,91.8115234375,0.17099386433506764
934,91.9384765625,0.1385105288774636
935,92.08740234375,0.1057070888987369
936,91.81884765625,0.0999722166114474
937,92.03857421875,0.1368047687429643
938,91.7919921875,0.12598572615590153
939,91.69677734375,0.1261636379189333
940,92.00439453125,0.12463259660748272
941,92.2021484375,0.13020779793612514
942,91.87255859375,0.13003300691805703
943,92.001953125,0.10452076473772551
944,91.708984375,0.16435197040978905
945,91.884765625,0.13242948593444057
946,92.01904296875,0.13712542862173838
947,91.943359375,0.15758546019658032
948,92.1728515625,0.15727061178060836
949,91.8408203125,0.10049957169818335
950,92.03369140625,0.14472954334673976
951,92.06298828125,0.09455359859704907
952,91.73095703125,0.10432098067990057
953,91.89453125,0.13029931888265936
954,91.96533203125,0.09864547036011125
955,92.11181640625,0.13556083284476514
956,92.12158203125,0.11364725736028002
957,92.24365234375,0.09102394922456401
958,92.119140625,0.13036671425659563
959,92.1240234375,0.15420885517194072
960,92.05078125,0.15056507685608253
961,92.109375,0.15242049823270815
962,91.9873046875,0.12131758049980847
963,92.08251953125,0.1388441956426155
964,92.18017578125,0.12610394727135826
965,92.06298828125,0.12695683153432807
966,92.275390625,0.10434052531281149
967,92.0068359375,0.09881228785693816
968,91.92626953125,0.11556336454478701
969,92.12646484375,0.12397643177488601
970,92.02392578125,0.1211299615417432
971,91.97998046875,0.13617961389857255
972,91.982421875,0.1392649417211621
973,91.99951171875,0.09844172953838418
974,92.0556640625,0.13783849638305268
975,91.83837890625,0.08384822422440251
976,92.3046875,0.14403970188924767
977,92.2900390625,0.11753499226611314
978,92.33642578125,0.10226794662131815
979,92.09228515625,0.1478263552887027
980,91.94580078125,0.11503007185723221
981,92.0263671875,0.13892664033793126
982,92.177734375,0.10571450792927632
983,92.2021484375,0.15433086552030378
984,92.2998046875,0.1279720544299561
985,92.40966796875,0.14365041500078216
986,92.34619140625,0.11901896652994703
987,92.36083984375,0.12108851682174235
988,92.02392578125,0.11961841639696451
989,91.9482421875,0.10655983548396002
990,92.39990234375,0.1475204501918583
991,92.24365234375,0.09799456969969741
992,92.13134765625,0.12424941330035681
993,91.96533203125,0.12237703037254156
994,92.3193359375,0.10592202980810361
995,92.10693359375,0.16449220452689217
996,92.294921875,0.1334677203025783
997,92.22900390625,0.11893459143507007
998,92.08740234375,0.15700609076025682
999,92.33642578125,0.09858184658596675
1000,92.4072265625,0.12415974947967756
1001,91.4013671875,0.13258573938228144
1002,91.2255859375,0.1666832129312761
1003,91.28662109375,0.1367588988130112
1004,91.06201171875,0.18377584246309386
1005,91.16943359375,0.1620714025829394
1006,91.0888671875,0.14972515022093358
1007,90.859375,0.14901527960831204
1008,90.6982421875,0.17019946345638062
1009,90.22705078125,0.15831139659994445
1010,90.52001953125,0.15807342665930252
1011,90.37353515625,0.16555675475689605
1012,90.322265625,0.14118889078870306
1013,90.10498046875,0.1349949983410149
1014,90.2294921875,0.12796224851795135
1015,89.931640625,0.13957994990856748
1016,90.33203125,0.10094185043887728
1017,89.86083984375,0.14938008722926457
1018,90.1904296875,0.19026487891885127
1019,90.166015625,0.14807761569387404
1020,89.67041015625,0.15535903687526312
1021,89.9169921875,0.12611514141976735
1022,89.65576171875,0.15843024752941093
1023,89.89013671875,0.1356996110546079
1024,90.146484375,0.15455430099716688
1025,90.0439453125,0.1409353657121372
1026,90.24658203125,0.19111951089391557
1027,90.20751953125,0.1129383914941101
1028,89.775390625,0.12862246973369285
1029,90.07080078125,0.18150167974441714
1030,90.02197265625,0.09863274888856077
1031,89.853515625,0.1664383646349238
1032,89.93896484375,0.13546823505541566
1033,89.93896484375,0.0994057793983309
1034,89.951171875,0.1037979291996566
1035,89.9462890625,0.12090313713125676
1036,89.7265625,0.1443442903069701
1037,90.0341796875,0.1823853369193241
1038,89.9365234375,0.15003492383797865
1039,89.912109375,0.14403970188924767
1040,90.0830078125,0.12407887022707244
1041,89.92431640625,0.13016803854135348
1042,89.8583984375,0.16448552942286426
1043,89.82666015625,0.16395733744592794
1044,89.765625,0.14650150667364492
1045,89.84130859375,0.16975559930959888
1046,90.0341796875,0.15702307340955377
1047,90.08056640625,0.12050679411502964
1048,89.78271484375,0.1631748210922274
1049,90.0537109375,0.15703106460899963
1050,89.9658203125,0.15001819567159394
1051,90.0146484375,0.13270871858263256
1052,90.08544921875,0.16173037466115756
1053,90.009765625,0.18513387857923216
1054,90.1220703125,0.11106880397557896
1055,90.087890625,0.1443269025709187
1056,89.94384765625,0.16677258706238515
1057,90.1904296875,0.16405775785165633
1058,89.88525390625,0.18101707903478592
1059,90.1416015625,0.14784439240331665
1060,90.02685546875,0.11229211662695758
1061,89.9462890625,0.160891216408154
1062,90.0634765625,0.11243868936232343
1063,90.048828125,0.13980452119949743
1064,90.14892578125,0.14462546347829425
1065,89.8681640625,0.14491258565197246
1066,89.9560546875,0.14704439960521454
1067,90.0439453125,0.16096919025028497
1068,89.8876953125,0.15095211819969642
1069,90.25390625,0.12852487318747965
1070,89.9267578125,0.10340428354469486
1071,90.2685546875,0.11511867135337482
1072,90.35400390625,0.16118634321889477
1073,90.0146484375,0.14629150542985178
1074,90.0048828125,0.10526844061595694
1075,90.10498046875,0.15615661239577955
1076,90.27587890625,0.12318442041851038
1077,90.08056640625,0.11348151420697652
1078,90.2880859375,0.1358116864635477
1079,90.29052734375,0.16563253224584842
1080,90.25146484375,0.12138867045341052
1081,90.0830078125,0.17400547322217075
1082,90.46142578125,0.14161817726652215
1083,90.2783203125,0.1171071630467037
1084,90.37841796875,0.15552049293865863
1085,90.24658203125,0.15326100505789
1086,90.19287109375,0.10833353384928608
1087,90.3076171875,0.1770650816842651
1088,90.1318359375,0.17193792186125462
1089,90.22216796875,0.14923721413678886
1090,90.38818359375,0.12019399881138461
1091,90.0244140625,0.12101725054706122
1092,90.01953125,0.1584747936480199
1093,90.1904296875,0.1278150695613175
1094,90.15869140625,0.10385080601093986
1095,90.1953125,0.19212551986508525
1096,90.2197265625,0.14227345980794398
1097,90.51025390625,0.13638218345937167
1098,90.458984375,0.14765329934308144
1099,90.4296875,0.15682716182557932
1100,90.35400390625,0.11584533924810077
1101,90.224609375,0.18632298512647655
1102,90.29052734375,0.1431165675434581
1103,90.087890625,0.17139334472075105
1104,90.33203125,0.1364615178812653
1105,90.30517578125,0.13056268493373213
1106,90.21728515625,0.1177683039782775
1107,90.5126953125,0.10094806587870578
1108,90.3759765625,0.16282936108306942
1109,90.3466796875,0.15071085422297162
1110,90.3076171875,0.16472947157578804
1111,90.20263671875,0.1302644040029366
1112,90.52734375,0.15066505367776048
1113,90.19775390625,0.11368037699301857
1114,90.45654296875,0.09574055170347068
1115,90.52490234375,0.1612252634872955
1116,90.2978515625,0.1121369599894127
1117,90.341796875,0.1669277020863775
1118,90.439453125,0.13930998650085064
1119,90.48583984375,0.12138867045341052
1120,90.4296875,0.1522392707481403
1121,90.45654296875,0.11371348697949565
1122,90.4736328125,0.1527289130404612
1123,90.58349609375,0.18644669468504382
1124,90.3662109375,0.11528206075956413
1125,90.44677734375,0.1664638079465897
1126,90.654296875,0.12576142348439584
1127,90.478515625,0.12698277424527596
1128,90.5615234375,0.12519640299939713
1129,90.6298828125,0.15464764192557356
1130,90.55419921875,0.10623993486378835
1131,90.3515625,0.09806657218533193
1132,90.44677734375,0.16203268555736747
1133,90.29541015625,0.09583225409673324
1134,90.59814453125,0.18972247511179313
1135,90.576171875,0.12747591308836254
1136,90.625,0.11423782263000035
1137,90.595703125,0.17049043755108675
1138,90.56396484375,0.13516221226236727
1139,90.55419921875,0.13519006114141055
1140,90.68603515625,0.1295205405242942
1141,90.60302734375,0.13085069650069128
1142,90.6396484375,0.1377929705713333
1143,90.68603515625,0.1432305051506812
1144,90.66162109375,0.14314286888693514
1145,90.7568359375,0.10119637043750894
1146,90.51025390625,0.12323534306404481
1147,90.55419921875,0.1017759605014502
1148,90.7568359375,0.1660798601059053
1149,90.56884765625,0.15922031986401888
1150,90.7568359375,0.15786788946417946
1151,90.41015625,0.18638358782286735
1152,90.63720703125,0.12603427245254203
1153,90.791015625,0.11480759086591728
1154,90.61279296875,0.14423449507622954
1155,90.83984375,0.1091485224238836
1156,90.7177734375,0.1153799833431048
1157,90.654296875,0.1722842368399317
1158,90.791015625,0.2132609345744394
1159,90.888671875,0.11540716931538263
1160,90.82763671875,0.07681909620283478
1161,90.673828125,0.190465926249928
1162,90.52978515625,0.10588500215918673
1163,90.9814453125,0.15461518190697063
1164,90.76171875,0.11558100811746105
1165,90.86669921875,0.16514695548491104
1166,90.83740234375,0.18755389994835764
1167,90.49560546875,0.16582182446684918
1168,90.810546875,0.11821099104823231
1169,91.05224609375,0.11284947017707826
1170,90.93994140625,0.11266027934429403
1171,90.83251953125,0.14682128710103684
1172,90.84228515625,0.14616171117454166
1173,90.83740234375,0.12793160019851282
1174,90.9130859375,0.1292307782563853
1175,90.947265625,0.1368930250866815
1176,91.2255859375,0.11363759564913689
1177,90.7373046875,0.14271377238517552
1178,90.8984375,0.11029218862950851
1179,90.8203125,0.151867904579964
1180,90.8642578125,0.12493553507065651
1181,90.95947265625,0.1380284044347823
1182,90.65673828125,0.16445405742592192
1183,91.00830078125,0.13811928584867805
1184,90.9326171875,0.10615870093281475
1185,91.19140625,0.12541171082854272
1186,90.8837890625,0.15016868208493828
1187,90.91796875,0.12204461078111316
1188,90.99853515625,0.13155842922249367
1189,90.83251953125,0.14257192013749329
1190,90.86669921875,0.09845447569187536
1191,90.947265625,0.12087718723996364
1192,91.07177734375,0.11998501558610186
1193,90.77880859375,0.11496460070803446
1194,91.14501953125,0.17118364212791776
1195,91.05224609375,0.14527473930569954
1196,90.8349609375,0.16410364385605491
1197,90.947265625,0.14241891345045685
1198,90.9619140625,0.1262344839034577
1199,90.84228515625,0.12916157576972498
1200,91.0009765625,0.15306540209310035
1201,91.13525390625,0.1653747471155926
1202,91.05712890625,0.09102394922456401
1203,91.2744140625,0.15244931001449283
1204,90.98388671875,0.16361257098994977
1205,91.14990234375,0.13077395543718337
1206,91.16943359375,0.13642818004875026
1207,90.94482421875,0.10851870467497123
1208,91.01318359375,0.12685795355711346
1209,90.8349609375,0.10094806587870578
1210,91.13037109375,0.12298051898073248
1211,90.98876953125,0.09062328025446159
1212,90.74462890625,0.16942263243305056
1213,90.92041015625,0.12124386147304485
1214,90.92041015625,0.11486632401480643
1215,90.97900390625,0.1860289506105125
1216,91.01806640625,0.11783221731530887
1217,91.15234375,0.12979757201154618
1218,91.1279296875,0.1346145120198621
1219,91.0498046875,0.14550022333175952
1220,91.0302734375,0.11407843755532751
1221,90.85693359375,0.147630989040603
1222,91.1083984375,0.12167906049196398
1223,91.01806640625,0.13218645342936663
1224,91.01318359375,0.10828719166761881
1225,91.30615234375,0.11075059714875245
1226,90.9765625,0.13908461671775446
1227,91.0791015625,0.10425028874372819
1228,90.9130859375,0.1274217612373036
1229,91.19140625,0.12030487349268812
1230,90.88623046875,0.11152964604673771
1231,91.0791015625,0.12816801512115905
1232,91.357421875,0.1252915846411786
1233,91.23046875,0.12685424413368523
1234,91.30859375,0.1613623825652817
1235,90.72509765625,0.1554397858701123
1236,90.966796875,0.21905450493143613
1237,91.22314453125,0.08769588199744018
1238,90.98388671875,0.13504146742152617
1239,91.34033203125,0.15898371042339357
1240,91.1865234375,0.12283886350774825
1241,91.31591796875,0.12092259589518484
1242,91.328125,0.12415469606998134
1243,91.33544921875,0.12764683278873318
1244,91.0009765625,0.12002814816062365
1245,91.6162109375,0.17205465318330135
1246,91.298828125,0.1592725237333993
1247,91.01318359375,0.1532036813741063
1248,91.376953125,0.10408766578334697
1249,91.26708984375,0.1086804703425847
1250,91.34765625,0.11979269089831968
1251,91.767578125,0.10723481020851584
1252,91.51123046875,0.1245520244038366
1253,91.3134765625,0.14177868629492735
1254,91.4990234375,0.16742685187630296
1255,91.2548828125,0.10661869856942134
1256,91.2255859375,0.10467072717350454
1257,91.2158203125,0.10626503096986378
1258,91.3330078125,0.15511754887779478
1259,91.18408203125,0.13583824748272252
1260,91.31591796875,0.12485390206439254
1261,91.15234375,0.11714466048111283
1262,91.4453125,0.16827536417879035
1263,91.20849609375,0.13739968432389676
1264,91.38916015625,0.1369331228022196
1265,91.48681640625,0.1213369727996302
1266,91.484375,0.09716674190494334
1267,91.2109375,0.13609320002230402
1268,91.25,0.11030356540901472
1269,91.35986328125,0.12695683153432807
1270,91.32080078125,0.10767127476171848
1271,91.4697265625,0.16645721190588925
1272,91.32568359375,0.1717325377620868
1273,91.48193359375,0.10718067596427094
1274,91.17431640625,0.14792818307877026
1275,91.533203125,0.10776010224973315
1276,91.37451171875,0.12029835428137879
1277,91.259765625,0.14142865322131243
1278,91.59912109375,0.10805518263454833
1279,91.4599609375,0.13525617924830993
1280,91.10107421875,0.12064208688588014
1281,91.4892578125,0.12977340069119814
1282,91.455078125,0.13641553253273755
1283,91.32568359375,0.14117444765114917
1284,91.416015625,0.1644283031297142
1285,91.4306640625,0.10618233903173449
1286,91.63330078125,0.14324802596973793
1287,91.40869140625,0.18856146330347398
1288,91.66015625,0.15887810847854786
1289,91.259765625,0.14173885273937337
1290,91.45751953125,0.10770623202291768
1291,91.2841796875,0.12191602091211043
1292,91.45263671875,0.14131659271885333
1293,91.4453125,0.16001923445482363
1294,91.474609375,0.11718749999999999
1295,91.50146484375,0.11464762975134063
1296,91.5625,0.1317169068526613
1297,91.3525390625,0.13432522882720463
1298,91.6015625,0.10732838335913766
1299,91.54052734375,0.11785351405855311
1300,91.34765625,0.12532162698297017
1301,91.494140625,0.15135475198281553
1302,91.66259765625,0.14630758760496
1303,91.38671875,0.14175655792372063
1304,91.66259765625,0.12131628756960376
1305,91.61865234375,0.14696650884918647
1306,91.68212890625,0.11039879991168622
1307,91.5380859375,0.13339718828882605
1308,91.53564453125,0.16008489583813817
1309,91.60888671875,0.1499251111792592
1310,91.4306640625,0.1092117353044643
1311,91.47705078125,0.10846087275172148
1312,91.77490234375,0.12380424572008851
1313,91.572265625,0.10810887898079401
1314,91.70654296875,0.13615196742538535
1315,91.6455078125,0.15841539603958868
1316,91.49658203125,0.11270482340587365
1317,91.36962890625,0.1327737096113668
1318,91.3720703125,0.12683940535515004
1319,91.48193359375,0.1356996110546079
1320,91.591796875,0.117679033569792
1321,91.9482421875,0.135719259825332
1322,91.5283203125,0.15804266274476583
1323,91.50390625,0.12281332262723355
1324,91.59423828125,0.1458953257188366
1325,91.69921875,0.1207005800223525
1326,91.806640625,0.13671874999999997
1327,91.90185546875,0.16619976213039409
1328,91.728515625,0.13113448717388154
1329,91.86279296875,0.1468383794670606
1330,91.72119140625,0.1114846324400623
1331,91.85302734375,0.12092259589518484
1332,91.77490234375,0.11541124665889164
1333,91.7041015625,0.14856408129716428
1334,91.650390625,0.11727313209034541
1335,91.81396484375,0.0949376817497099
1336,91.69677734375,0.12983986099452455
1337,91.6650390625,0.1348473528760877
1338,91.84326171875,0.124158486146536
1339,91.7822265625,0.15514181569653024
1340,91.904296875,0.1627407128972435
1341,91.86279296875,0.15196186340417744
1342,91.63330078125,0.18339307182882522
1343,91.826171875,0.12823163786775363
1344,91.826171875,0.1410466170246033
1345,91.8212890625,0.13653046686312045
1346,91.73583984375,0.14336185909970903
1347,91.72119140625,0.15155670270838753
1348,91.9921875,0.10508351305643951
1349,91.669921875,0.12329260590021156
1350,91.5771484375,0.14430516495462387
1351,91.94091796875,0.12232575042293203
1352,91.6650390625,0.14691633815356447
1353,91.75537109375,0.14455603526757993
1354,91.826171875,0.16594002245270312
1355,91.76025390625,0.14712011680896875
1356,91.7529296875,0.14549159879641915
1357,91.7236328125,0.14069476265506095
1358,91.67724609375,0.11947146174616673
1359,91.91650390625,0.12380424572008851
1360,91.69921875,0.11368727570206962
1361,91.72119140625,0.14620463111590767
1362,91.81884765625,0.14671869108931102
1363,91.9677734375,0.12636364440245634
1364,91.7041015625,0.1213692864138041
1365,91.7626953125,0.1399166716781527
1366,91.81396484375,0.1456801439293046
1367,91.826171875,0.08592698612419346
1368,92.03125,0.12073176477420274
1369,91.94091796875,0.1029405882783575
1370,91.9287109375,0.1354045373424028
1371,91.75537109375,0.14468618583364248
1372,91.58203125,0.14019889298772495
1373,91.97509765625,0.06907837850771462
1374,92.0556640625,0.17484000212966386
1375,91.904296875,0.10367696664929929
1376,92.0458984375,0.14894368522393608
1377,91.904296875,0.1562098401309325
1378,91.875,0.129836236764269
1379,91.71875,0.18465881010672314
1380,91.98486328125,0.1069931894659601
1381,91.62841796875,0.13118591082351622
1382,91.9677734375,0.16647228818632104
1383,91.88232421875,0.1563814513746095
1384,91.66015625,0.15048171209865016
1385,91.90185546875,0.0942079169022204
1386,91.923828125,0.09130783789354331
1387,92.02880859375,0.15841440589076178
1388,92.0751953125,0.12117268656250754
1389,91.748046875,0.11970886115334467
1390,91.66015625,0.15081489464336426
1391,91.79931640625,0.15523783462804372
1392,91.81396484375,0.0870063422695801
1393,92.01904296875,0.1636969142889751
1394,91.90673828125,0.11896623910836278
1395,91.97265625,0.1207733319177219
1396,91.962890625,0.09520990150381826
1397,91.865234375,0.11192974990802795
1398,92.1337890625,0.1436252987143719
1399,92.22900390625,0.1462389579994108
1400,92.05810546875,0.13843690095934813
1401,92.021484375,0.13957095954110404
1402,91.97265625,0.14193348829453598
1403,91.87744140625,0.1385275143780663
1404,92.14111328125,0.11708439088829531
1405,91.92138671875,0.1725053317062949
1406,91.953125,0.14047608103107187
1407,92.02392578125,0.128860051639186
1408,91.89697265625,0.132233909480521
1409,91.80908203125,0.16588235235715748
1410,92.109375,0.13583478329650045
1411,91.78955078125,0.13661201153810826
1412,92.08740234375,0.13190135857004315
1413,92.197265625,0.12396251385160406
1414,92.0751953125,0.1567911514551277
1415,92.2119140625,0.10535184988642182
1416,91.9580078125,0.10704155724656828
1417,92.1630859375,0.11238287467069243
1418,91.97509765625,0.14585231475824068
1419,91.93115234375,0.08329265839915757
1420,91.97509765625,0.13084110632925083
1421,92.001953125,0.13565914874193677
1422,92.2119140625,0.1108652568210572
1423,92.04345703125,0.1483347952206892
1424,92.20458984375,0.12328624467628706
1425,92.03857421875,0.12695683153432807
1426,92.09228515625,0.10366940180360044
1427,91.826171875,0.13564989851869858
1428,92.1044921875,0.13906205965104362
1429,92.1240234375,0.16955682273435027
1430,92.23876953125,0.13190135857004315
1431,91.82373046875,0.12516507742804955
1432,92.14111328125,0.11092042105766982
1433,92.1435546875,0.13053505045772426
1434,92.0361328125,0.11384720840115953
1435,92.02880859375,0.13617961389857255
1436,92.32421875,0.11884619707768229
1437,92.44384765625,0.1861638091851435
1438,92.28515625,0.11385271931475285
1439,92.109375,0.15957949090437837
1440,91.79443359375,0.1390789777940617
1441,92.01904296875,0.11584533924810077
1442,92.18017578125,0.10474113534755919
1443,92.24609375,0.10331322923996179
1444,92.3046875,0.09117030529869129
1445,92.15087890625,0.1286456380328236
1446,92.4169921875,0.11625757508999099
1447,92.216796875,0.13948102399497755
1448,92.44140625,0.09903427408459241
1449,92.31689453125,0.1355052817643805
1450,92.31689453125,0.08087730955659969
1451,92.34130859375,0.14059550550468003
1452,92.37548828125,0.09164220888243876
1453,92.265625,0.13957095954110404
1454,92.4755859375,0.12893914832641018
1455,92.177734375,0.16358668421424194
1456,92.2900390625,0.16447790040083268
1457,92.32177734375,0.13091780803042774
1458,91.88720703125,0.14055087271820127
1459,92.36083984375,0.1328965148687567
1460,92.32177734375,0.08261193513519839
1461,92.26318359375,0.10360886315392062
1462,92.1728515625,0.08561243516822056
1463,92.24853515625,0.10296496517554753
1464,92.5537109375,0.08220270351751834
1465,92.1435546875,0.12017442207233797
1466,92.38525390625,0.07964217055098197
1467,92.19970703125,0.14518833695514927
1468,92.19970703125,0.12250001466875982
1469,92.1923828125,0.1483527705178704
1470,92.2802734375,0.10888954214757612
1471,92.19482421875,0.13340541894526436
1472,92.39990234375,0.11452716990221043
1473,92.2607421875,0.14343295892928912
1474,92.1875,0.11302307950740126
1475,92.412109375,0.1226292712535402
1476,92.26318359375,0.10635798255137693
1477,92.29248046875,0.13036069822909546
1478,92.43408203125,0.13858185398993467
1479,92.71728515625,0.15827175979042
1480,92.23876953125,0.11221386621886949
1481,92.4658203125,0.1371540225116029
1482,92.3828125,0.1187616992375812
1483,92.52197265625,0.14005897333942754
1484,92.26318359375,0.1391691731554733
1485,92.16064453125,0.13849127612507064
1486,92.6025390625,0.16005451854649233
1487,92.568359375,0.10642432683344098
1488,92.42431640625,0.12419890643324676
1489,92.33642578125,0.10097137037052735
1490,92.3388671875,0.12573647626559006
1491,92.23876953125,0.1306107309656198
1492,92.646484375,0.12450793942600191
1493,92.37060546875,0.08053524990668767
1494,92.412109375,0.10474862279371158
1495,92.31201171875,0.13467858338453367
1496,92.39501953125,0.09051243875870921
1497,92.490234375,0.12217820067840053
1498,92.48046875,0.12633881609994682
1499,92.3388671875,0.09478059449919853
1500,92.3486328125,0.12373454360929635
1501,91.93359375,0.1925495881193201
1502,91.62353515625,0.16771047806321884
1503,91.61376953125,0.17120563174130726
1504,91.2939453125,0.18738070256538972
1505,91.50634765625,0.14854613157031832
1506,90.94482421875,0.20313769466870582
1507,90.9912109375,0.17012572018452363
1508,90.75927734375,0.133104081033765
1509,91.02294921875,0.14442576741522373
1510,90.595703125,0.18678710331536955
1511,90.68603515625,0.11323798542506308
1512,90.5029296875,0.13218764003828357
1513,90.3173828125,0.1412999424904893
1514,90.37841796875,0.1527114528493415
1515,90.07080078125,0.1821572900796082
1516,90.25146484375,0.1197756677298152
1517,90.57373046875,0.12349980235089056
1518,89.912109375,0.1272493065791584
1519,90.244140625,0.1852422945923773
1520,90.2880859375,0.15182245308456088
1521,90.10009765625,0.17511878750419235
1522,89.9560546875,0.14861475117629688
1523,89.90478515625,0.19294915090605008
1524,89.716796875,0.15772077111997937
1525,89.8193359375,0.17973791327447228
1526,89.65087890625,0.18574542889824525
1527,89.80712890625,0.19662117462261045
1528,89.51904296875,0.20173680314702125
1529,89.873046875,0.1196249726629066
1530,89.90478515625,0.12528532491323177
1531,89.62158203125,0.2329215777535805
1532,89.89990234375,0.12978186116540036
1533,89.7998046875,0.11843899819552607
1534,89.70947265625,0.13923227514320816
1535,89.74853515625,0.15483314192161451
1536,89.609375,0.15705104082867474
1537,89.60205078125,0.11541124665889164
1538,89.75341796875,0.16168381512234362
1539,89.96337890625,0.13993348649748805
1540,89.560546875,0.205292171739195
1541,89.6435546875,0.1329165780157832
1542,89.75341796875,0.14942208272839455
1543,89.56298828125,0.18467494852986524
1544,90.01220703125,0.18985471010122185
1545,89.77783203125,0.20033237921488717
1546,89.7265625,0.1712615093008338
1547,89.921875,0.1724662285633341
1548,89.88525390625,0.16407209860656805
